,open,high,low,close,adjclose,volume,ticker
1990-02-06,21.041667938232422,21.25,20.833332061767578,21.166667938232422,11.402725219726562,1862700,BA
1990-02-07,21.166667938232422,21.333332061767578,20.833332061767578,21.166667938232422,11.402725219726562,2714400,BA
1990-02-08,21.166667938232422,21.291667938232422,20.833332061767578,20.833332061767578,11.223153114318848,2051400,BA
1990-02-09,20.833332061767578,20.875,20.666667938232422,20.791667938232422,11.20070743560791,1884600,BA
1990-02-12,20.791667938232422,20.958332061767578,20.583332061767578,20.75,11.232315063476562,1351800,BA
1990-02-13,20.75,20.875,20.458332061767578,20.708332061767578,11.209755897521973,1288800,BA
1990-02-14,20.708332061767578,21.166667938232422,20.708332061767578,21.166667938232422,11.45786190032959,1500000,BA
1990-02-15,21.166667938232422,21.166667938232422,21.0,21.166667938232422,11.45786190032959,1929900,BA
1990-02-16,21.166667938232422,21.25,20.875,20.958332061767578,11.345090866088867,1689600,BA
1990-02-20,20.75,20.75,20.291667938232422,20.5,11.0969820022583,1579500,BA
1990-02-21,20.458332061767578,20.458332061767578,20.125,20.166667938232422,10.916548728942871,2656200,BA
1990-02-22,20.208332061767578,20.583332061767578,20.208332061767578,20.208332061767578,10.93910026550293,1471200,BA
1990-02-23,20.208332061767578,20.208332061767578,19.958332061767578,20.0,10.826327323913574,1600500,BA
1990-02-26,20.0,20.458332061767578,20.0,20.375,11.029319763183594,1310700,BA
1990-02-27,20.375,20.541667938232422,20.333332061767578,20.541667938232422,11.119540214538574,1446000,BA
1990-02-28,20.583332061767578,21.375,20.583332061767578,21.291667938232422,11.525527000427246,3216000,BA
1990-03-01,21.291667938232422,21.791667938232422,21.041667938232422,21.666667938232422,11.728520393371582,2600700,BA
1990-03-02,21.666667938232422,21.666667938232422,21.458332061767578,21.625,11.705965995788574,1766700,BA
1990-03-05,21.625,21.708332061767578,21.333332061767578,21.666667938232422,11.728520393371582,2316300,BA
1990-03-06,21.666667938232422,21.791667938232422,21.5,21.75,11.773626327514648,1809300,BA
1990-03-07,21.75,22.166667938232422,21.75,22.041667938232422,11.931509017944336,2585400,BA
1990-03-08,22.041667938232422,22.416667938232422,21.916667938232422,22.375,12.111959457397461,1685100,BA
1990-03-09,22.375,22.666667938232422,22.333332061767578,22.583332061767578,12.224727630615234,2686800,BA
1990-03-12,22.5,22.5,22.25,22.333332061767578,12.089395523071289,1514100,BA
1990-03-13,22.333332061767578,22.375,22.041667938232422,22.166667938232422,11.999178886413574,1985700,BA
1990-03-14,22.166667938232422,22.5,22.083332061767578,22.5,12.17961597442627,1756200,BA
1990-03-15,22.5,22.791667938232422,22.375,22.458332061767578,12.157068252563477,2399400,BA
1990-03-16,22.708332061767578,23.333332061767578,22.708332061767578,23.25,12.58559799194336,4717800,BA
1990-03-19,23.25,23.958332061767578,22.958332061767578,23.833332061767578,12.901372909545898,3078600,BA
1990-03-20,23.833332061767578,24.125,23.458332061767578,23.5,12.720934867858887,4326000,BA
1990-03-21,23.541667938232422,24.083332061767578,23.541667938232422,23.708332061767578,12.833703994750977,2744700,BA
1990-03-22,23.708332061767578,24.25,23.583332061767578,23.75,12.856256484985352,5259300,BA
1990-03-23,23.875,24.458332061767578,23.875,24.416667938232422,13.21713638305664,2070300,BA
1990-03-26,24.416667938232422,24.833332061767578,23.875,24.0,12.991585731506348,2671500,BA
1990-03-27,24.0,24.333332061767578,23.833332061767578,24.25,13.126925468444824,2581200,BA
1990-03-28,24.25,24.5,24.083332061767578,24.291667938232422,13.149474143981934,2033400,BA
1990-03-29,24.291667938232422,24.291667938232422,24.0,24.125,13.059255599975586,1647600,BA
1990-03-30,24.125,24.166667938232422,23.708332061767578,23.916667938232422,12.946479797363281,2014500,BA
1990-04-02,23.833332061767578,23.833332061767578,23.375,23.791667938232422,12.87881851196289,2304000,BA
1990-04-03,23.791667938232422,24.458332061767578,23.791667938232422,24.416667938232422,13.21713638305664,2256000,BA
1990-04-04,24.416667938232422,24.5,24.0,24.0,12.991585731506348,2107800,BA
1990-04-05,24.208332061767578,24.416667938232422,24.208332061767578,24.291667938232422,13.149474143981934,1535100,BA
1990-04-06,24.291667938232422,24.5,24.125,24.291667938232422,13.149474143981934,1138500,BA
1990-04-09,24.291667938232422,24.416667938232422,24.125,24.125,13.059255599975586,1617900,BA
1990-04-10,24.083332061767578,24.083332061767578,23.875,24.041667938232422,13.01414680480957,1680000,BA
1990-04-11,24.041667938232422,24.25,24.0,24.166667938232422,13.081814765930176,1026300,BA
1990-04-12,24.166667938232422,24.541667938232422,24.083332061767578,24.375,13.194579124450684,1177500,BA
1990-04-16,24.416667938232422,24.916667938232422,24.416667938232422,24.416667938232422,13.21713638305664,2916900,BA
1990-04-17,24.416667938232422,24.416667938232422,24.125,24.333332061767578,13.172025680541992,1333200,BA
1990-04-18,24.333332061767578,24.375,23.791667938232422,23.833332061767578,12.901372909545898,1605600,BA
1990-04-19,23.833332061767578,23.875,23.583332061767578,23.708332061767578,12.833703994750977,1849200,BA
1990-04-20,23.708332061767578,23.708332061767578,23.166667938232422,23.5,12.720934867858887,3154500,BA
1990-04-23,23.458332061767578,23.458332061767578,23.041667938232422,23.333332061767578,12.630715370178223,2211900,BA
1990-04-24,23.333332061767578,23.458332061767578,23.25,23.291667938232422,12.608158111572266,1591200,BA
1990-04-25,23.291667938232422,23.416667938232422,23.208332061767578,23.291667938232422,12.608158111572266,1186800,BA
1990-04-26,23.291667938232422,23.416667938232422,23.166667938232422,23.333332061767578,12.630715370178223,1940100,BA
1990-04-27,23.333332061767578,23.5,22.916667938232422,22.916667938232422,12.405160903930664,2683800,BA
1990-04-30,22.916667938232422,23.25,22.833332061767578,23.25,12.58559799194336,2847600,BA
1990-05-01,23.708332061767578,24.083332061767578,23.708332061767578,24.083332061767578,13.036699295043945,4470600,BA
1990-05-02,24.166667938232422,24.375,24.166667938232422,24.333332061767578,13.172025680541992,3416100,BA
1990-05-03,24.375,24.583332061767578,24.375,24.5,13.262248992919922,2011800,BA
1990-05-04,24.5,24.75,24.416667938232422,24.666667938232422,13.352476119995117,1732800,BA
1990-05-07,24.666667938232422,24.75,24.375,24.458332061767578,13.239692687988281,2264100,BA
1990-05-08,24.458332061767578,24.583332061767578,24.458332061767578,24.583332061767578,13.307367324829102,1845000,BA
1990-05-09,24.583332061767578,24.625,24.416667938232422,24.583332061767578,13.307367324829102,1733400,BA
1990-05-10,24.583332061767578,25.166667938232422,24.5,25.125,13.600564956665039,2740200,BA
1990-05-11,25.208332061767578,26.041667938232422,25.208332061767578,26.0,14.07422161102295,4488900,BA
1990-05-14,26.0,26.375,25.875,26.0,14.14223575592041,3078300,BA
1990-05-15,25.916667938232422,25.916667938232422,25.541667938232422,25.666667938232422,13.960928916931152,1927200,BA
1990-05-16,25.666667938232422,25.75,25.416667938232422,25.5,13.870269775390625,1937100,BA
1990-05-17,25.625,25.916667938232422,25.625,25.708332061767578,13.983587265014648,1753500,BA
1990-05-18,25.708332061767578,25.958332061767578,25.5,25.958332061767578,14.119569778442383,2623800,BA
1990-05-21,25.958332061767578,26.666667938232422,25.75,26.375,14.346217155456543,2529000,BA
1990-05-22,26.375,26.75,26.25,26.541667938232422,14.436870574951172,2379000,BA
1990-05-23,26.541667938232422,27.041667938232422,26.416667938232422,27.041667938232422,14.708831787109375,1863300,BA
1990-05-24,27.166667938232422,27.583332061767578,27.166667938232422,27.541667938232422,14.98080062866211,2445000,BA
1990-05-25,27.5,27.5,27.125,27.25,14.82215690612793,1740000,BA
1990-05-29,27.25,27.333332061767578,26.916667938232422,27.291667938232422,14.844819068908691,1906200,BA
1990-05-30,27.291667938232422,27.5,27.041667938232422,27.333332061767578,14.867485046386719,2765700,BA
1990-05-31,27.333332061767578,27.875,27.166667938232422,27.458332061767578,14.935469627380371,3242100,BA
1990-06-01,27.625,28.25,27.625,28.25,15.36608600616455,4035000,BA
1990-06-04,28.25,29.0,28.25,28.791667938232422,15.660720825195312,4224300,BA
1990-06-05,28.791667938232422,28.791667938232422,28.333332061767578,28.416667938232422,15.456742286682129,2516100,BA
1990-06-06,28.416667938232422,28.458332061767578,28.208332061767578,28.333332061767578,15.411417007446289,1987500,BA
1990-06-07,28.333332061767578,28.375,27.833332061767578,27.958332061767578,15.207436561584473,1451700,BA
1990-06-08,27.833332061767578,27.833332061767578,27.333332061767578,27.5,14.95814037322998,2569200,BA
1990-06-11,29.25,29.25,27.6875,29.25,15.910021781921387,4649400,BA
1990-06-12,29.25,29.625,28.875,29.4375,16.012006759643555,4301200,BA
1990-06-13,29.4375,30.375,29.0625,29.875,16.24997329711914,4609400,BA
1990-06-14,29.875,30.0625,29.75,30.0625,16.351951599121094,2293600,BA
1990-06-15,30.0625,30.375,29.9375,30.0625,16.351951599121094,3561200,BA
1990-06-18,30.0625,30.0625,29.25,29.5,16.045997619628906,2411600,BA
1990-06-19,29.4375,29.4375,29.0,29.3125,15.944018363952637,3194800,BA
1990-06-20,29.3125,29.5,28.75,29.0625,15.808032989501953,1813800,BA
1990-06-21,29.0625,29.5,28.75,29.5,16.045997619628906,2227000,BA
1990-06-22,29.5,29.875,28.5,28.6875,15.604057312011719,3144600,BA
1990-06-25,28.6875,28.9375,28.5625,28.625,15.570060729980469,1604200,BA
1990-06-26,28.625,29.125,28.5,28.8125,15.672046661376953,2074400,BA
1990-06-27,28.8125,29.375,28.3125,29.375,15.978007316589355,2129800,BA
1990-06-28,29.375,29.625,29.0625,29.5,16.045997619628906,1748000,BA
1990-06-29,29.5,29.5,29.25,29.25,15.910021781921387,1165600,BA
1990-07-02,29.25,29.6875,29.1875,29.5625,16.08000373840332,1408800,BA
1990-07-03,29.6875,30.0,29.6875,29.875,16.24997329711914,1466800,BA
1990-07-05,29.875,30.125,29.625,29.625,16.113990783691406,2023800,BA
1990-07-06,29.625,30.4375,29.625,30.25,16.453947067260742,2412400,BA
1990-07-09,30.25,30.4375,30.0625,30.1875,16.419950485229492,1573400,BA
1990-07-10,30.1875,30.1875,29.6875,30.0,16.317968368530273,1913600,BA
1990-07-11,30.0,30.75,29.9375,30.75,16.725906372070312,2041000,BA
1990-07-12,30.6875,30.6875,30.1875,30.5625,16.623924255371094,1916200,BA
1990-07-13,30.5625,30.875,30.3125,30.5625,16.623924255371094,2151200,BA
1990-07-16,30.5625,30.9375,30.375,30.5625,16.623924255371094,1378000,BA
1990-07-17,30.5625,30.625,30.0,30.125,16.38595962524414,1722400,BA
1990-07-18,30.125,30.125,29.625,29.75,16.181978225708008,1673000,BA
1990-07-19,29.5625,29.5625,28.75,29.5,16.045997619628906,2775800,BA
1990-07-20,29.5,29.875,29.0,29.0,15.774032592773438,2029800,BA
1990-07-23,28.9375,28.9375,26.625,27.9375,15.1961088180542,5057800,BA
1990-07-24,27.9375,28.4375,27.6875,28.4375,15.468076705932617,2774200,BA
1990-07-25,28.4375,29.1875,28.4375,29.125,15.842026710510254,1429200,BA
1990-07-26,29.125,29.75,28.8125,29.5625,16.08000373840332,1849800,BA
1990-07-27,29.5625,30.0,29.1875,29.625,16.113990783691406,3035600,BA
1990-07-30,29.3125,29.3125,28.8125,29.3125,15.944018363952637,2288600,BA
1990-07-31,29.3125,29.5,28.5625,28.875,15.706037521362305,1758400,BA
1990-08-01,28.875,29.0,27.8125,27.875,15.162110328674316,3113000,BA
1990-08-02,27.75,27.75,26.375,26.75,14.550179481506348,8553000,BA
1990-08-03,26.75,27.0,24.9375,27.0,14.686168670654297,7657000,BA
1990-08-06,25.9375,25.9375,25.125,25.25,13.734288215637207,5044200,BA
1990-08-07,25.5,26.3125,25.5,26.0,14.14223575592041,5341000,BA
1990-08-08,26.0,26.75,26.0,26.5,14.414206504821777,4066400,BA
1990-08-09,26.5,27.4375,26.4375,27.25,14.82215690612793,3519400,BA
1990-08-10,27.25,27.25,26.375,26.625,14.482196807861328,3627400,BA
1990-08-13,26.625,26.625,25.8125,26.3125,14.37972640991211,3232800,BA
1990-08-14,26.3125,26.75,26.0,26.0,14.208944320678711,3360000,BA
1990-08-15,26.125,26.5,26.125,26.1875,14.311420440673828,2354400,BA
1990-08-16,26.1875,26.3125,25.3125,25.3125,13.833230018615723,2990200,BA
1990-08-17,24.75,24.75,23.8125,24.25,13.252578735351562,7650000,BA
1990-08-20,24.25,24.375,23.9375,24.25,13.252578735351562,3823000,BA
1990-08-21,23.625,23.625,22.5,23.0625,12.603612899780273,5292600,BA
1990-08-22,23.0625,23.375,22.4375,22.5,12.296204566955566,3561800,BA
1990-08-23,22.125,22.125,21.1875,21.25,11.613080024719238,5545000,BA
1990-08-24,21.6875,23.375,21.6875,22.9375,12.535298347473145,4331400,BA
1990-08-27,23.9375,24.5,23.9375,24.1875,13.218409538269043,4355000,BA
1990-08-28,24.1875,24.25,23.875,23.9375,13.081793785095215,2940600,BA
1990-08-29,23.9375,24.625,23.8125,24.375,13.320877075195312,2448400,BA
1990-08-30,24.375,24.625,24.0,24.125,13.184263229370117,2308400,BA
1990-08-31,24.125,24.25,23.6875,24.125,13.184263229370117,1276000,BA
1990-09-04,24.125,24.375,23.8125,24.3125,13.286727905273438,2179600,BA
1990-09-05,24.3125,24.5625,24.0,24.375,13.320877075195312,2002800,BA
1990-09-06,24.25,24.25,23.3125,23.625,12.911018371582031,2203000,BA
1990-09-07,23.5625,23.5625,23.0625,23.5,12.842704772949219,2457800,BA
1990-09-10,23.5,24.5,23.5,23.6875,12.945172309875488,2378400,BA
1990-09-11,23.6875,23.9375,23.5625,23.8125,13.013481140136719,1071400,BA
1990-09-12,23.8125,24.0625,23.375,23.8125,13.013481140136719,1934800,BA
1990-09-13,23.8125,23.8125,23.4375,23.4375,12.808545112609863,1501600,BA
1990-09-14,23.4375,23.4375,22.8125,23.0625,12.603612899780273,2738200,BA
1990-09-17,23.0,23.0,22.5625,22.8125,12.466983795166016,2075400,BA
1990-09-18,22.75,22.75,22.375,22.625,12.364523887634277,2120600,BA
1990-09-19,22.625,22.625,22.0,22.0,12.022953987121582,2227200,BA
1990-09-20,21.9375,21.9375,21.5,21.9375,11.988798141479492,2568200,BA
1990-09-21,21.9375,22.125,21.5,21.625,11.818021774291992,4766800,BA
1990-09-24,20.9375,20.9375,19.625,20.1875,11.032427787780762,5842000,BA
1990-09-25,20.1875,20.625,20.1875,20.375,11.134897232055664,2616400,BA
1990-09-26,20.375,20.625,20.1875,20.4375,11.169055938720703,3442600,BA
1990-09-27,20.4375,20.5,19.3125,19.8125,10.82748794555664,5092400,BA
1990-09-28,19.8125,21.125,19.25,20.8125,11.373991966247559,3149000,BA
1990-10-01,21.125,22.25,21.125,22.125,12.091267585754395,3239600,BA
1990-10-02,22.125,22.625,21.5,21.625,11.818021774291992,3378000,BA
1990-10-03,21.625,22.1875,21.25,21.3125,11.647237777709961,1869000,BA
1990-10-04,21.3125,21.8125,21.0,21.5,11.749703407287598,2430800,BA
1990-10-05,21.5,21.875,20.8125,21.75,11.88632869720459,2654600,BA
1990-10-08,21.875,22.25,21.875,21.9375,11.988798141479492,1025800,BA
1990-10-09,21.9375,22.8125,21.625,22.1875,12.125422477722168,3546600,BA
1990-10-10,22.1875,22.5,21.75,21.9375,11.988798141479492,2455600,BA
1990-10-11,21.875,21.875,21.0,21.5,11.749703407287598,2427600,BA
1990-10-12,21.5,22.3125,21.4375,22.25,12.159581184387207,2215600,BA
1990-10-15,22.375,23.1875,22.375,23.0,12.569453239440918,3475200,BA
1990-10-16,23.0,23.375,22.5,22.6875,12.39867115020752,2155800,BA
1990-10-17,22.6875,23.25,22.6875,23.0,12.569453239440918,1872400,BA
1990-10-18,23.25,24.125,23.25,24.125,13.184263229370117,3371400,BA
1990-10-19,24.125,24.6875,23.875,24.25,13.252578735351562,3237800,BA
1990-10-22,24.25,24.375,23.875,24.25,13.252578735351562,2018200,BA
1990-10-23,24.25,24.25,23.625,23.6875,12.945172309875488,2152200,BA
1990-10-24,23.6875,23.75,23.375,23.5625,12.876855850219727,1460200,BA
1990-10-25,23.625,24.125,23.625,23.9375,13.081793785095215,1652400,BA
1990-10-26,23.75,23.75,22.875,23.0625,12.603612899780273,2229200,BA
1990-10-29,23.0625,23.3125,22.625,23.0625,12.603612899780273,2462800,BA
1990-10-30,22.6875,22.6875,21.6875,22.25,12.159581184387207,5286800,BA
1990-10-31,22.25,22.875,22.1875,22.375,12.227898597717285,2798000,BA
1990-11-01,22.3125,22.3125,22.0,22.125,12.091267585754395,1578600,BA
1990-11-02,22.25,23.0,22.25,23.0,12.569453239440918,1771000,BA
1990-11-05,23.0,23.25,22.9375,23.0625,12.603612899780273,1841200,BA
1990-11-06,23.0625,23.1875,22.6875,22.6875,12.39867115020752,1316400,BA
1990-11-07,22.5625,22.5625,22.0,22.25,12.159581184387207,1859800,BA
1990-11-08,22.25,22.25,21.9375,22.125,12.091267585754395,3161400,BA
1990-11-09,22.125,22.4375,21.5,22.4375,12.331720352172852,3533400,BA
1990-11-12,22.5,23.25,22.5,22.875,12.572171211242676,2913800,BA
1990-11-13,22.9375,23.4375,22.9375,23.1875,12.743921279907227,1588600,BA
1990-11-14,23.1875,23.75,22.875,23.4375,12.881322860717773,2188200,BA
1990-11-15,23.4375,23.4375,23.125,23.25,12.778273582458496,1205800,BA
1990-11-16,23.25,23.5625,23.0,23.1875,12.743921279907227,1638600,BA
1990-11-19,23.3125,23.6875,23.3125,23.625,12.984369277954102,1363200,BA
